device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-03-05,00:03:22,26.93,62.4,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:08:24,27.06,62.5,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:13:25,27.17,62.64,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:18:34,27.3,62.73,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:23:42,27.48,62.85,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:28:52,27.67,62.7,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:34:04,27.86,62.53,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:39:16,28.06,62.65,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:44:25,28.19,62.32,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:49:36,28.31,62.3,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:54:45,28.46,62.49,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,00:59:54,28.61,62.29,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:04:55,28.71,62.35,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:09:56,28.84,62.02,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:14:57,29.01,61.25,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:19:58,28.99,61.57,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:24:59,28.94,61.7,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:30:00,29.03,61.44,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:35:01,29.08,61.22,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:40:02,29.12,61.06,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:45:03,29.2,60.36,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:50:05,29.22,60.59,0.0,0.0,0.0
B827EB8E7DC3,2024-03-05,01:55:06,29.3,60.35,0.0,0.0,0.0
