device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8E7DC3,2024-01-16,00:02:25,22.55,56.03,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:07:25,22.56,56.32,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:12:26,22.61,56.43,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:17:34,22.65,56.56,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:22:43,22.69,56.84,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:27:56,22.72,57.0,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:33:05,22.77,57.25,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:38:15,22.82,57.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:43:27,22.87,57.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:48:37,22.91,57.44,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:53:47,22.98,57.45,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,00:58:57,23.07,57.52,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:03:58,23.14,57.53,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:08:58,23.18,57.75,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:13:59,23.27,57.95,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:19:00,23.35,57.88,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:24:02,23.44,58.36,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:29:03,23.49,58.62,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:34:05,23.58,58.69,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:39:06,23.65,58.94,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:44:06,23.73,58.9,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:49:07,23.84,58.98,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:54:08,23.92,59.02,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,01:59:09,24.01,59.08,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,02:04:10,24.13,59.31,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,02:09:10,24.21,59.58,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,02:14:11,24.34,59.45,0.0,0.0,0.0
B827EB8E7DC3,2024-01-16,02:19:12,24.44,59.5,0.0,0.0,0.0
