device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCDA199,2023-08-26,00:03:00,33.0,67.16,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:03:01,33.56,64.39,0.0,0.0,0.0
B827EB5C665E,2023-08-26,00:03:37,35.04,61.12,0.0,0.0,0.0
B827EBCDA199,2023-08-26,00:08:00,33.0,67.13,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:08:02,33.54,64.37,0.0,0.0,0.0
B827EB5C665E,2023-08-26,00:08:38,35.03,61.06,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:13:01,33.02,67.26,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:13:03,33.57,64.32,0.0,0.0,0.0
B827EB5C665E,2023-08-26,00:13:38,35.07,61.02,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:18:02,33.02,67.23,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:18:03,33.57,64.48,0.0,0.0,0.0
B827EB5C665E,2023-08-26,00:18:39,35.13,61.09,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:23:02,33.04,67.27,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:23:04,33.57,64.52,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:23:40,35.14,60.94,0.0,0.0,0.0
B827EBCDA199,2023-08-26,00:28:03,33.05,67.24,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:28:05,33.59,64.48,0.0,0.0,0.0
B827EB5C665E,2023-08-26,00:28:40,35.17,60.91,0.0,0.0,0.0
B827EBCDA199,2023-08-26,00:33:04,33.08,67.16,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:33:05,33.6,64.48,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:33:41,35.2,60.86,0.0,0.0,0.0
B827EBCDA199,2023-08-26,00:38:05,33.09,67.09,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:38:06,33.61,64.51,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:38:42,35.23,60.78,0.0,0.0,0.0
B827EBCDA199,2023-08-26,00:43:05,33.11,67.07,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:43:07,33.6,64.43,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:43:42,35.23,60.76,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:48:06,33.13,66.97,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:48:07,33.61,64.5,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:48:43,35.27,60.71,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:53:07,33.15,66.96,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:53:08,33.6,64.44,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:53:44,35.28,60.68,1.0,0.0,0.0
B827EBCDA199,2023-08-26,00:58:08,33.16,66.94,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,00:58:09,33.63,64.42,1.0,0.0,0.0
B827EB5C665E,2023-08-26,00:58:45,35.33,60.65,1.0,0.0,0.0
B827EBCDA199,2023-08-26,01:03:09,33.18,66.91,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:03:10,33.63,64.46,0.0,0.0,0.0
B827EBCDA199,2023-08-26,01:08:09,33.21,66.91,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:08:11,33.64,64.48,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:13:10,33.22,66.89,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:13:12,33.63,64.47,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:18:11,33.22,66.9,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:18:12,33.67,64.48,2.0,0.0,0.0
B827EB5C665E,2023-08-26,01:18:47,35.4,60.52,1.0,0.0,0.0
B827EBCDA199,2023-08-26,01:23:12,33.25,66.88,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:23:13,33.65,64.45,2.0,0.0,0.0
B827EB5C665E,2023-08-26,01:23:48,35.43,60.47,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:28:12,33.23,66.75,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:28:14,33.65,64.4,3.0,0.0,0.0
B827EB5C665E,2023-08-26,01:28:49,35.44,60.36,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:33:13,33.23,66.81,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:33:14,33.68,64.4,1.0,0.0,0.0
B827EBCDA199,2023-08-26,01:38:14,33.25,66.86,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:38:15,33.68,64.37,3.0,0.0,0.0
B827EB5C665E,2023-08-26,01:38:50,35.49,60.29,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:43:14,33.28,66.82,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:43:15,0.0,0.0,0.0,0.0,0.0
B827EB5C665E,2023-08-26,01:43:51,35.49,60.19,1.0,0.0,0.0
B827EBCDA199,2023-08-26,01:48:15,33.29,66.74,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:48:16,33.7,64.37,2.0,0.0,0.0
B827EBCDA199,2023-08-26,01:53:16,33.31,66.67,0.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:53:17,33.68,64.34,3.0,0.0,0.0
B827EB5C665E,2023-08-26,01:53:52,35.52,60.12,3.0,0.0,0.0
B827EBCDA199,2023-08-26,01:58:16,33.28,66.69,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,01:58:18,33.71,64.36,2.0,0.0,0.0
B827EB5C665E,2023-08-26,01:58:53,35.56,60.09,2.0,0.0,0.0
B827EBCDA199,2023-08-26,02:03:17,33.33,66.66,2.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:03:18,33.71,64.39,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:03:53,35.56,60.04,2.0,0.0,0.0
B827EBCDA199,2023-08-26,02:08:18,33.35,66.59,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:08:20,33.71,64.28,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:08:54,35.61,60.02,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:13:18,33.36,66.54,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:13:21,33.71,64.43,2.0,0.0,0.0
B827EB5C665E,2023-08-26,02:13:55,35.62,59.95,1.0,0.0,0.0
B827EBCDA199,2023-08-26,02:18:19,33.37,66.38,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:18:21,33.74,64.24,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:18:55,35.62,59.83,1.0,0.0,0.0
B827EBCDA199,2023-08-26,02:23:20,33.37,66.29,2.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:23:22,33.72,64.26,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:23:56,35.66,59.86,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:28:21,33.42,66.18,2.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:28:23,33.74,64.22,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:28:56,35.66,59.55,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:33:21,33.42,66.03,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:33:23,33.77,63.99,2.0,0.0,0.0
B827EB5C665E,2023-08-26,02:33:57,35.71,59.32,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:38:22,33.43,66.01,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:38:24,33.77,63.83,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:38:58,35.74,59.29,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:43:23,33.45,65.83,2.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:43:25,33.79,63.57,2.0,0.0,0.0
B827EB5C665E,2023-08-26,02:43:58,35.74,59.03,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:48:23,33.45,65.67,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:48:25,33.78,63.37,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:48:59,35.76,58.95,3.0,0.0,0.0
B827EBCDA199,2023-08-26,02:53:24,33.43,65.67,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:53:26,33.79,63.4,4.0,0.0,0.0
B827EB5C665E,2023-08-26,02:54:00,35.79,58.85,2.0,0.0,0.0
B827EBCDA199,2023-08-26,02:58:25,33.51,65.63,1.0,0.0,0.0
B827EBE0D5E1,2023-08-26,02:58:26,33.79,63.41,3.0,0.0,0.0
B827EB5C665E,2023-08-26,02:59:01,35.81,58.75,3.0,0.0,0.0
