device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE0D5E1,2023-10-13,00:02:00,31.71,63.4,4.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:07:01,31.7,63.44,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:12:02,31.74,63.46,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:17:02,31.74,63.57,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:22:03,31.77,63.61,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:27:04,31.78,63.81,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:32:04,31.77,63.86,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:37:05,31.78,63.95,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:42:06,31.77,63.97,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:47:07,31.81,63.99,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:52:07,31.83,64.04,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,00:57:08,31.86,64.0,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:02:09,31.88,63.93,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:07:10,31.86,63.96,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:12:10,31.88,63.93,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:17:11,31.88,63.92,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:22:11,31.88,63.81,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:27:12,31.9,63.83,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:32:13,31.9,63.83,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:37:14,31.94,63.77,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:42:15,31.95,63.69,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:47:15,31.94,63.46,4.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:52:16,31.99,63.59,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,01:57:17,31.99,63.66,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:02:17,31.98,62.88,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:07:18,31.99,62.76,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:12:19,32.04,62.63,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:17:20,32.04,62.45,4.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:22:20,32.07,62.46,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:27:21,32.07,62.14,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:32:24,32.08,61.93,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:37:24,32.11,61.81,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:42:25,32.12,61.47,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:47:26,32.11,61.61,8.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:52:27,32.11,61.78,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,02:57:28,32.1,61.91,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:02:29,32.11,61.85,5.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:07:30,32.1,61.89,7.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:12:30,32.12,61.76,4.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:22:32,32.11,62.19,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:27:33,32.14,62.12,4.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:32:33,32.14,62.29,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:37:34,32.14,62.24,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:42:35,32.14,62.32,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:47:36,32.12,62.28,6.0,0.0,0.0
B827EBE0D5E1,2023-10-13,03:52:36,32.15,62.31,7.0,0.0,0.0
